px,py,pz,qw,qx,qy,qz
7.59097354700173,7.5124236840163245,0.2899447905355724,0.5386526279733919,0.5540815710029657,0.4101639254757406,0.484368158832404
7.592587827589161,7.514019811945555,0.28991865403305866,0.5386294825019549,0.5541112280764832,0.4101582795224686,0.4843647522668576
7.594201450137072,7.515615261309932,0.28988853907842305,0.5385753965632314,0.554174888126025,0.41014458946586835,0.4843636560676885
7.595814058746125,7.517209707016443,0.2898725997531589,0.538574954056661,0.5541762072065618,0.41015187801318387,0.4843564670688229
7.597424461634262,7.5188019730024305,0.2899333120399496,0.5385741116700674,0.5541753389816519,0.4101440292912196,0.48436504326824625
7.599034406363951,7.520393779097964,0.28997902567876205,0.5385516708638731,0.5541995384151015,0.41013013225044653,0.48437407450292824
7.600643872673141,7.5219850968249755,0.29001100630515675,0.5385073441145858,0.554248636179299,0.41011028266829486,0.4843839857777007
7.602252687531467,7.523575776329198,0.29003787947503173,0.5385176416441838,0.5542349322820401,0.4101106577455914,0.4843879002203768
7.603861075209036,7.52516603279884,0.2900480057394539,0.5385135049858759,0.5542382166145248,0.4101061966617324,0.48439251816222867
7.605469009289931,7.526755835189372,0.2900428912648019,0.5384955517755591,0.5542574371657921,0.41009734565924416,0.48439797805905965
7.607076466566006,7.528345155175047,0.29002388459434975,0.5384637950851575,0.5542922875619595,0.4100842371184,0.4844045001844618
7.608683134889253,7.529933714773799,0.2900067252098977,0.5384956853969287,0.5542547727549427,0.41009393918453324,0.4844037620946911
7.610289087945149,7.531521614120463,0.2899869234004511,0.5385834375695081,0.554155303215371,0.4101224839029111,0.4843958390526466
7.611894306065874,7.533108809822123,0.28996609454038325,0.5386288583618083,0.5541064825393398,0.410136964276561,0.48438892378115084
7.6134988232722325,7.534695315639974,0.2899429098503536,0.538636728994822,0.5541012575746754,0.4101398441721077,0.48438371024893123
7.615102664601044,7.536281139488983,0.28991644635495584,0.5386119991159478,0.5541326281198213,0.4101336305487406,0.484380583791682
7.616705850404541,7.537866286411597,0.2898859908068567,0.538556363923182,0.5541979448235496,0.4101193944809172,0.48437977156557693
7.618308023064554,7.539450429605891,0.2898698388950216,0.5385547555276634,0.5542004473064489,0.41012630133126504,0.48437284859943025
7.6199079950392585,7.541032396849738,0.2899304259632602,0.5385531173850395,0.5542003384916833,0.4101181817992782,0.48438166927365567
7.621507317473378,7.542613737000293,0.2899856713756302,0.5385825857230467,0.5541655229035704,0.4101222567881607,0.4843852867996663
7.623106145927786,7.544194590252975,0.2900276980905922,0.5385861663862479,0.5541613006978215,0.41011839736795436,0.4843894036069779
7.624704467042366,7.545774934313288,0.29005742484895203,0.5385657648772747,0.5541851242418638,0.41010739995961176,0.48439414268720515
7.626302382734099,7.547354867811851,0.2900695280292511,0.5385334242075356,0.5542221566654268,0.41009293654099693,0.4843999746818023
7.627899864304235,7.5489343574749475,0.2900656383523055,0.5384884901787171,0.5542729179728001,0.41007493296359304,0.4844070888230136
7.62949688683085,7.55051337315575,0.29004720221853225,0.5384303388118526,0.5543379156002606,0.4100533125650636,0.4844156546081571
7.631093099279848,7.552091594941459,0.29003213997496136,0.5384403125490551,0.5543246069823834,0.41005664350442234,0.4844169784740296
7.6326885812013385,7.553669132193817,0.29001555613954555,0.5385079785029178,0.5542469406696133,0.4100796907854136,0.48441111986878893
7.6342833901592195,7.555246066167044,0.2899938678807043,0.5386273843947137,0.5541127078428584,0.4101195484570711,0.4843981871979415
7.635877432618205,7.556822282552731,0.28997255696319046,0.5387026219835532,0.5540318780096802,0.4101442679676724,0.4843860471467912
7.637470751807734,7.558397799144013,0.2899499139860468,0.5387357217082914,0.5540000361767873,0.41015583667896965,0.4843758578932881
7.639063378605264,7.559972628035484,0.28992474019308834,0.5387329582900918,0.5540087699621357,0.41015689848513637,0.4843680430026543
7.6406553366665335,7.561546776350083,0.28989617060257344,0.5386980957624634,0.5540528360409885,0.4101494100614343,0.484362754475621
7.642246645216823,7.563120248223794,0.289863544675396,0.5386329859423211,0.554129590614635,0.4101344226472521,0.4843600506028978
7.643835268341025,7.564690799060119,0.2899396869789076,0.5385003292514532,0.5542716716934365,0.4100819466811494,0.4843894160286316
7.645423208457044,7.566260631330945,0.2900136859462206,0.5384104045880139,0.5543639091465682,0.41004694069427516,0.48441345862237595
7.64701057954699,7.5678298906429875,0.2900787499764312,0.5383744377307452,0.5543943171985534,0.4100316765090552,0.48443155359178186
7.648597410809526,7.569398623019384,0.29013294956602886,0.5383843414644612,0.5543737621848315,0.4100323780236946,0.484443476206738
7.650183719845918,7.570966861832711,0.2901749949648467,0.5384363201805946,0.5543072534829357,0.410046974156474,0.48444945745848916
7.651769613458527,7.572534702622283,0.29019949459751393,0.5384722788310882,0.5542612843161026,0.4100549686902165,0.4844553191898142
7.653355065245763,7.574102114156414,0.2902079652852749,0.5384914195157711,0.5542361480630275,0.4100566156016081,0.4844614074305842
7.654940051958775,7.575669067696872,0.2902017730100874,0.5384939025490976,0.5542310072929251,0.41005251349370786,0.48446800064619816
7.6565245525807875,7.577235536626353,0.2901821688592214,0.5384809571687512,0.5542438328962633,0.4100434462576155,0.48447539116489907
7.6581085483983244,7.578801496432968,0.2901502867919263,0.5384533675937448,0.5542736533298014,0.41002966805724067,0.484483600820894
7.659692023195836,7.58036692466601,0.2901071389442869,0.5384107891039014,0.5543202218850096,0.41001144695518577,0.4844930620263849
7.661274631622229,7.581931516102883,0.2900701953263189,0.5384388452571308,0.5542864536042,0.410018653568626,0.48449441791927517
7.662856465285628,7.583495394029743,0.2900338656001725,0.5385277301196674,0.554185317984619,0.41004633643877614,0.48448789375556434
7.664437710054085,7.585058718619229,0.28998886510549143,0.5385929799911788,0.5541133034679999,0.4100648370947782,0.4844820721167652
7.666018180368756,7.586621289402358,0.2899454370417346,0.5386147796274954,0.5540923526352868,0.4100696128490183,0.4844777564923838
7.667597916407071,7.588183124923722,0.28990195093677973,0.5386001346766418,0.5541126413160035,0.41006406595478456,0.4844755282497305
7.66917695003255,7.589744238925666,0.28985714217285186,0.5385520690406246,0.5541697694522925,0.41004979725565016,0.4844756952912865
7.670753583996108,7.591302919428581,0.28990165208477786,0.5385159069627915,0.554207345219423,0.4100250606295224,0.48449384527438305
7.672329489398383,7.5928608826483055,0.2899454767648467,0.5385183307901691,0.5542011294842996,0.4100162300719389,0.48450573428909127
7.673904690660219,7.5944181703179305,0.28998693581207574,0.5385543829749235,0.5541578803566874,0.4100203325895483,0.4845116583533972
7.675479360665641,7.595974936284987,0.29001726986731835,0.5385620000354828,0.5541484345679405,0.41001568447202025,0.48451792853386016
7.6770534938556905,7.597531164353897,0.29003702859633207,0.5385435767586351,0.5541691489026471,0.4100036821532093,0.4845248713507517
7.678627203763858,7.599086964290562,0.2900402465073833,0.5385126385654582,0.5542038746980671,0.40998798762524513,0.4845328197119776
7.6802004643923505,7.600642305191498,0.29002842863752515,0.5384686198823501,0.5542529945007498,0.4099685637048631,0.4845419901957323
7.681772951639344,7.602196894263375,0.2900181625361494,0.5384885809984908,0.5542287866137826,0.40997257391578085,0.4845441041430966
7.683344736807864,7.603750830098727,0.2900050218121519,0.538564054796845,0.5541426646504426,0.4099955800190738,0.4845392558501651
7.68491582130254,7.605304090501132,0.2899895064735804,0.5385989175742669,0.5541050233437805,0.41000522457078653,0.4845353907794514
7.686486232900842,7.6068566847585934,0.289970570244524,0.5385985472584488,0.5541082297013222,0.4100041729862827,0.48453302550219435
7.688055992383477,7.608408617517829,0.28994748762132466,0.5385668094170979,0.5541466574704534,0.40999445931940637,0.48453257592871884
7.689624786174179,7.609959606863251,0.289936335429887,0.5385830383127866,0.5541297323798854,0.41000370105378114,0.4845260732475462
7.691192933255302,7.611509948193651,0.28992059701698175,0.5385672389970753,0.5541496079417922,0.4100031920887801,0.4845213344881284
7.692760152605431,7.6130593920346055,0.28991461686501646,0.5385961086987271,0.5541185479591928,0.41001981284476274,0.484510701199727
7.694326728569494,7.614608196635519,0.2899037780227658,0.5385917165683041,0.5541260552117238,0.4100257709826343,0.4845019555272386
7.695892403203003,7.616156135442894,0.2899012018168712,0.5386300539448858,0.5540850524421914,0.4100478970954562,0.48448750420952874
7.697457436158123,7.617703440550722,0.28989361559785365,0.538634038679439,0.5540839920742673,0.4100587298969733,0.48447511818288647
7.699021843019351,7.619250112381471,0.2898805435854051,0.5386074863349333,0.5541173458549854,0.4100604734015317,0.4844650150840861
7.7005853282381205,7.620795885091277,0.28987717975397953,0.5386265536467972,0.5540980214222347,0.4100795443521433,0.4844497762065722
7.7021481854037495,7.6223410294249225,0.2898683031462726,0.5386139367681603,0.5541151147593192,0.41008839442823364,0.48443676106357264
7.703708931584632,7.6238840729170665,0.2899330528051461,0.5386047702247845,0.5541245348749144,0.4100830856224513,0.4844406715246532
7.70526924257974,7.625426676769922,0.2899819864364509,0.5385753822677037,0.554157453347506,0.4100718292388255,0.48444521814075936
7.706829095825863,7.62696881033132,0.29001650818403674,0.5385246416115477,0.554214459916129,0.41005473073586135,0.48445088564093763
7.708388571645805,7.628510552770176,0.29003234412039314,0.5384629367947321,0.554283283492531,0.4100345609245386,0.48445780640492614
7.709947343480304,7.630051600025204,0.2900464884153239,0.5384628909786259,0.5542808583427001,0.4100369985377573,0.4844585688622802
7.711505468207953,7.63159203425376,0.29005530869818646,0.5385149440990932,0.5542200311982527,0.41005734210374856,0.48445308151304933
7.713063116150968,7.633132009654466,0.2900500605954654,0.5385480649754781,0.5541823230135161,0.4100703749083923,0.4844483689652831
7.714620269646032,7.634671501719189,0.2900318523652741,0.5385620776677856,0.5541672175111474,0.4100765189015931,0.48444487011401377
7.7161769126612265,7.636210487566761,0.29000170619887194,0.5385582952368378,0.5541726507079127,0.41007657031365474,0.48444281635593356
7.717732880450194,7.637748786232991,0.28996885517176446,0.5385221760639903,0.5542146779959032,0.4100674611404016,0.48444260123897953
7.719287848982962,7.6392861075808085,0.289949946555579,0.5385363007719403,0.554199068402103,0.41007784458046853,0.48443596761334157
7.720841901120224,7.640822562478444,0.2899399041965863,0.5385932589210579,0.5541360847521025,0.41010388093340355,0.48442265416048375
7.722395279494798,7.6423583600751295,0.2899264786276258,0.5386123572809042,0.554117719314838,0.4101172887909613,0.4844110766286249
7.723948006619787,7.6438935055430335,0.28990886986928843,0.5385986699057612,0.5541367030648334,0.4101206601773544,0.48440172500518075
7.725500100064732,7.645428001205322,0.28988649967740443,0.5385545231871002,0.5541895144624329,0.4101155523764739,0.48439471643863974
7.727051231172598,7.646961548701611,0.2898763807522968,0.5385604974611308,0.5541840932938654,0.410129588157177,0.4843823925708105
7.7286002377763126,7.648493002712209,0.28994046467926354,0.5385638404970117,0.5541791553008817,0.4101269091313152,0.4843865934825479
7.730148799318237,7.650024010946425,0.28998924705006734,0.5385454380565073,0.5541994575097284,0.4101178444135326,0.48439150089381977
7.731696895016094,7.65155454442194,0.2900240430392533,0.5385053624757513,0.554244442670586,0.4101027401347085,0.4843973729158298
7.7332446100011865,7.653084686471731,0.2900403220476571,0.5384541483158448,0.5543015960582426,0.41008443948921364,0.4844044005350106
7.734791633357093,7.654614149861669,0.2900542608721118,0.5384621952749821,0.55429048693818,0.410087858251305,0.4844052733656628
7.736338018953281,7.656143012688365,0.2900624036512407,0.5385214657608354,0.5542220175943329,0.4101088964987451,0.48439991653712383
7.737883924384165,7.657671416000968,0.2900566741134769,0.5385614755091935,0.5541770826051349,0.41012253502697127,0.48439529774327394
7.739429332717873,7.659199335814152,0.2900381493949898,0.5385818620986368,0.554155375652198,0.410129155711534,0.4843918590249048
7.740974228818798,7.660726749760097,0.2900078155763664,0.538583527434538,0.5541553327939946,0.41012940881866955,0.4843898421048058
7.742518446998142,7.662253476215968,0.2899749782661331,0.5385523970000978,0.5541923639070301,0.41012043880758375,0.48438968315291836
7.744062009562057,7.663779521418448,0.28993882639184,0.538490716651988,0.554263065016125,0.41010352764667773,0.48439167979067577
7.745604551614002,7.665304553207969,0.2899182970352998,0.5384852191630772,0.5542685473091867,0.410108639994086,0.4843871897655639
7.747146162077765,7.6668286921740965,0.28990787978842336,0.5385243343005087,0.5542243954824057,0.41013010343151884,0.4843760513049034
7.748686908351445,7.668352028818524,0.28990342856202767,0.5386035302982244,0.554136748977099,0.4101656259604342,0.4843581937615892
7.750226979191428,7.669874716210445,0.28989560407943055,0.5386430685999714,0.5540960939562853,0.41018783387776625,0.48434192906497653
7.751766399380154,7.671396760857714,0.28988350148817343,0.5386473937918499,0.5540959893228135,0.4101986982103471,0.48432803735100816
7.753303895224289,7.672916840456089,0.28993681683195177,0.5386050483757193,0.5541429916412162,0.41017899413697795,0.48433804253642077
7.754840957860148,7.674436470843818,0.2899746178741676,0.538542270787011,0.5542128698179603,0.4101539271159901,0.48434912364446786
7.7563775660235486,7.675955621919932,0.2899982670471298,0.5384579087529703,0.5543065473462161,0.4101234018425196,0.48436156673680963
7.757913476037423,7.6774740731663,0.29002037602907693,0.5384382603273911,0.5543249539320616,0.41011709969477483,0.4843676803853653
7.759448744167363,7.678991910643912,0.2900372116979951,0.5384715720740851,0.5542838136415046,0.4101293882638995,0.4843673243371147
7.760983412920034,7.680509194211731,0.290046089980421,0.5385528015952545,0.554189805521776,0.410157608560336,0.48436068739094396
7.762517592919298,7.682026018293999,0.2900414418952016,0.5386143481768809,0.554120396044995,0.41017789164802027,0.48435448571086814
7.764051112047064,7.683542200783161,0.2900328040742902,0.5386382448947227,0.5540955795272767,0.4101859437360127,0.48434948275659784
7.765583991191625,7.68505774527538,0.2900194612957231,0.5386294079609593,0.5541083730363637,0.4101842044804894,0.4843461470946699
